      2.18000000e-01       1.00016912e+00       1.01091988e+00       9.88921859e-01       9.88921859e-01       1.01091988e+00       1.00016912e+00
      2.19000000e-01       1.00017221e+00       1.01101513e+00       9.88823702e-01       9.88823702e-01       1.01101513e+00       1.00017221e+00
      2.20000000e-01       1.00017534e+00       1.01111073e+00       9.88725163e-01       9.88725163e-01       1.01111073e+00       1.00017534e+00
      2.21000000e-01       1.00017852e+00       1.01120667e+00       9.88626243e-01       9.88626243e-01       1.01120667e+00       1.00017852e+00
      2.22000000e-01       1.00018173e+00       1.01130295e+00       9.88526941e-01       9.88526941e-01       1.01130295e+00       1.00018173e+00
      2.23000000e-01       1.00018499e+00       1.01139957e+00       9.88427259e-01       9.88427259e-01       1.01139957e+00       1.00018499e+00
      2.24000000e-01       1.00018829e+00       1.01149653e+00       9.88327199e-01       9.88327199e-01       1.01149653e+00       1.00018829e+00
      2.25000000e-01       1.00019164e+00       1.01159383e+00       9.88226759e-01       9.88226759e-01       1.01159383e+00       1.00019164e+00
      2.26000000e-01       1.00019502e+00       1.01169146e+00       9.88125943e-01       9.88125943e-01       1.01169146e+00       1.00019502e+00
      2.27000000e-01       1.00019846e+00       1.01178943e+00       9.88024749e-01       9.88024749e-01       1.01178943e+00       1.00019846e+00
      2.28000000e-01       1.00020193e+00       1.01188773e+00       9.87923181e-01       9.87923181e-01       1.01188773e+00       1.00020193e+00
      2.29000000e-01       1.00020545e+00       1.01198636e+00       9.87821237e-01       9.87821237e-01       1.01198636e+00       1.00020545e+00
      2.30000000e-01       1.00020902e+00       1.01208532e+00       9.87718920e-01       9.87718920e-01       1.01208532e+00       1.00020902e+00
      2.31000000e-01       1.00021263e+00       1.01218462e+00       9.87616229e-01       9.87616229e-01       1.01218462e+00       1.00021263e+00
      2.32000000e-01       1.00021629e+00       1.01228424e+00       9.87513167e-01       9.87513167e-01       1.01228424e+00       1.00021629e+00
      2.33000000e-01       1.00022000e+00       1.01238419e+00       9.87409733e-01       9.87409733e-01       1.01238419e+00       1.00022000e+00
      2.34000000e-01       1.00022375e+00       1.01248446e+00       9.87305929e-01       9.87305929e-01       1.01248446e+00       1.00022375e+00
      2.35000000e-01       1.00022755e+00       1.01258506e+00       9.87201756e-01       9.87201756e-01       1.01258506e+00       1.00022755e+00
      2.36000000e-01       1.00023140e+00       1.01268598e+00       9.87097215e-01       9.87097215e-01       1.01268598e+00       1.00023140e+00
      2.37000000e-01       1.00023529e+00       1.01278723e+00       9.86992305e-01       9.86992305e-01       1.01278723e+00       1.00023529e+00
      2.38000000e-01       1.00023923e+00       1.01288879e+00       9.86887030e-01       9.86887030e-01       1.01288879e+00       1.00023923e+00
      2.39000000e-01       1.00024322e+00       1.01299068e+00       9.86781389e-01       9.86781389e-01       1.01299068e+00       1.00024322e+00
      2.40000000e-01       1.00024726e+00       1.01309288e+00       9.86675382e-01       9.86675382e-01       1.01309288e+00       1.00024726e+00
      2.41000000e-01       1.00025135e+00       1.01319540e+00       9.86569013e-01       9.86569013e-01       1.01319540e+00       1.00025135e+00
      2.42000000e-01       1.00025549e+00       1.01329823e+00       9.86462280e-01       9.86462280e-01       1.01329823e+00       1.00025549e+00
      2.43000000e-01       1.00025968e+00       1.01340138e+00       9.86355185e-01       9.86355185e-01       1.01340138e+00       1.00025968e+00
      2.44000000e-01       1.00026392e+00       1.01350484e+00       9.86247730e-01       9.86247730e-01       1.01350484e+00       1.00026392e+00
      2.45000000e-01       1.00026822e+00       1.01360862e+00       9.86139914e-01       9.86139914e-01       1.01360862e+00       1.00026822e+00
      2.46000000e-01       1.00027256e+00       1.01371270e+00       9.86031739e-01       9.86031739e-01       1.01371270e+00       1.00027256e+00
      2.47000000e-01       1.00027695e+00       1.01381709e+00       9.85923206e-01       9.85923206e-01       1.01381709e+00       1.00027695e+00
      2.48000000e-01       1.00028140e+00       1.01392179e+00       9.85814316e-01       9.85814316e-01       1.01392179e+00       1.00028140e+00
      2.49000000e-01       1.00028590e+00       1.01402680e+00       9.85705070e-01       9.85705070e-01       1.01402680e+00       1.00028590e+00
      2.50000000e-01       1.00029045e+00       1.01413211e+00       9.85595468e-01       9.85595468e-01       1.01413211e+00       1.00029045e+00
      2.51000000e-01       1.00029506e+00       1.01423773e+00       9.85485512e-01       9.85485512e-01       1.01423773e+00       1.00029506e+00
      2.52000000e-01       1.00029972e+00       1.01434365e+00       9.85375202e-01       9.85375202e-01       1.01434365e+00       1.00029972e+00
      2.53000000e-01       1.00030443e+00       1.01444987e+00       9.85264540e-01       9.85264540e-01       1.01444987e+00       1.00030443e+00
      2.54000000e-01       1.00030920e+00       1.01455638e+00       9.85153527e-01       9.85153527e-01       1.01455638e+00       1.00030920e+00
      2.55000000e-01       1.00031402e+00       1.01466320e+00       9.85042163e-01       9.85042163e-01       1.01466320e+00       1.00031402e+00
      2.56000000e-01       1.00031890e+00       1.01477031e+00       9.84930449e-01       9.84930449e-01       1.01477031e+00       1.00031890e+00
      2.57000000e-01       1.00032383e+00       1.01487772e+00       9.84818387e-01       9.84818387e-01       1.01487772e+00       1.00032383e+00
      2.58000000e-01       1.00032882e+00       1.01498543e+00       9.84705978e-01       9.84705978e-01       1.01498543e+00       1.00032882e+00
      2.59000000e-01       1.00033387e+00       1.01509342e+00       9.84593221e-01       9.84593221e-01       1.01509342e+00       1.00033387e+00
      2.60000000e-01       1.00033897e+00       1.01520171e+00       9.84480120e-01       9.84480120e-01       1.01520171e+00       1.00033897e+00
      2.61000000e-01       1.00034413e+00       1.01531029e+00       9.84366673e-01       9.84366673e-01       1.01531029e+00       1.00034413e+00
      2.62000000e-01       1.00034935e+00       1.01541915e+00       9.84252883e-01       9.84252883e-01       1.01541915e+00       1.00034935e+00
      2.63000000e-01       1.00035463e+00       1.01552830e+00       9.84138750e-01       9.84138750e-01       1.01552830e+00       1.00035463e+00
      2.64000000e-01       1.00035996e+00       1.01563774e+00       9.84024275e-01       9.84024275e-01       1.01563774e+00       1.00035996e+00
      2.65000000e-01       1.00036536e+00       1.01574747e+00       9.83909460e-01       9.83909460e-01       1.01574747e+00       1.00036536e+00
      2.66000000e-01       1.00037081e+00       1.01585747e+00       9.83794305e-01       9.83794305e-01       1.01585747e+00       1.00037081e+00
      2.67000000e-01       1.00037632e+00       1.01596776e+00       9.83678812e-01       9.83678812e-01       1.01596776e+00       1.00037632e+00
      2.68000000e-01       1.00038189e+00       1.01607833e+00       9.83562980e-01       9.83562980e-01       1.01607833e+00       1.00038189e+00
      2.69000000e-01       1.00038753e+00       1.01618918e+00       9.83446812e-01       9.83446812e-01       1.01618918e+00       1.00038753e+00
      2.70000000e-01       1.00039322e+00       1.01630030e+00       9.83330309e-01       9.83330309e-01       1.01630030e+00       1.00039322e+00
      2.71000000e-01       1.00039898e+00       1.01641170e+00       9.83213470e-01       9.83213470e-01       1.01641170e+00       1.00039898e+00
      2.72000000e-01       1.00040480e+00       1.01652338e+00       9.83096298e-01       9.83096298e-01       1.01652338e+00       1.00040480e+00
      2.73000000e-01       1.00041068e+00       1.01663532e+00       9.82978794e-01       9.82978794e-01       1.01663532e+00       1.00041068e+00
      2.74000000e-01       1.00041662e+00       1.01674754e+00       9.82860957e-01       9.82860957e-01       1.01674754e+00       1.00041662e+00
      2.75000000e-01       1.00042263e+00       1.01686003e+00       9.82742791e-01       9.82742791e-01       1.01686003e+00       1.00042263e+00
      2.76000000e-01       1.00042870e+00       1.01697279e+00       9.82624294e-01       9.82624294e-01       1.01697279e+00       1.00042870e+00
      2.77000000e-01       1.00043483e+00       1.01708582e+00       9.82505469e-01       9.82505469e-01       1.01708582e+00       1.00043483e+00
      2.78000000e-01       1.00044103e+00       1.01719911e+00       9.82386316e-01       9.82386316e-01       1.01719911e+00       1.00044103e+00
      2.79000000e-01       1.00044729e+00       1.01731267e+00       9.82266837e-01       9.82266837e-01       1.01731267e+00       1.00044729e+00
      2.80000000e-01       1.00045362e+00       1.01742649e+00       9.82147032e-01       9.82147032e-01       1.01742649e+00       1.00045362e+00
      2.81000000e-01       1.00046001e+00       1.01754057e+00       9.82026903e-01       9.82026903e-01       1.01754057e+00       1.00046001e+00
      2.82000000e-01       1.00046647e+00       1.01765491e+00       9.81906451e-01       9.81906451e-01       1.01765491e+00       1.00046647e+00
      2.83000000e-01       1.00047300e+00       1.01776951e+00       9.81785676e-01       9.81785676e-01       1.01776951e+00       1.00047300e+00
      2.84000000e-01       1.00047959e+00       1.01788437e+00       9.81664580e-01       9.81664580e-01       1.01788437e+00       1.00047959e+00
      2.85000000e-01       1.00048625e+00       1.01799949e+00       9.81543163e-01       9.81543163e-01       1.01799949e+00       1.00048625e+00
      2.86000000e-01       1.00049298e+00       1.01811485e+00       9.81421427e-01       9.81421427e-01       1.01811485e+00       1.00049298e+00
      2.87000000e-01       1.00049978e+00       1.01823047e+00       9.81299373e-01       9.81299373e-01       1.01823047e+00       1.00049978e+00
      2.88000000e-01       1.00050664e+00       1.01834635e+00       9.81177002e-01       9.81177002e-01       1.01834635e+00       1.00050664e+00
      2.89000000e-01       1.00051357e+00       1.01846247e+00       9.81054315e-01       9.81054315e-01       1.01846247e+00       1.00051357e+00
      2.90000000e-01       1.00052058e+00       1.01857884e+00       9.80931312e-01       9.80931312e-01       1.01857884e+00       1.00052058e+00
      2.91000000e-01       1.00052765e+00       1.01869546e+00       9.80807996e-01       9.80807996e-01       1.01869546e+00       1.00052765e+00
      2.92000000e-01       1.00053479e+00       1.01881232e+00       9.80684366e-01       9.80684366e-01       1.01881232e+00       1.00053479e+00
      2.93000000e-01       1.00054201e+00       1.01892943e+00       9.80560425e-01       9.80560425e-01       1.01892943e+00       1.00054201e+00
      2.94000000e-01       1.00054929e+00       1.01904678e+00       9.80436173e-01       9.80436173e-01       1.01904678e+00       1.00054929e+00
      2.95000000e-01       1.00055665e+00       1.01916437e+00       9.80311611e-01       9.80311611e-01       1.01916437e+00       1.00055665e+00
      2.96000000e-01       1.00056408e+00       1.01928220e+00       9.80186741e-01       9.80186741e-01       1.01928220e+00       1.00056408e+00
      2.97000000e-01       1.00057158e+00       1.01940027e+00       9.80061563e-01       9.80061563e-01       1.01940027e+00       1.00057158e+00
      2.98000000e-01       1.00057916e+00       1.01951857e+00       9.79936078e-01       9.79936078e-01       1.01951857e+00       1.00057916e+00
      2.99000000e-01       1.00058681e+00       1.01963711e+00       9.79810288e-01       9.79810288e-01       1.01963711e+00       1.00058681e+00
      3.00000000e-01       1.00059453e+00       1.01975589e+00       9.79684193e-01       9.79684193e-01       1.01975589e+00       1.00059453e+00
      3.01000000e-01       1.00060232e+00       1.01987489e+00       9.79557795e-01       9.79557795e-01       1.01987489e+00       1.00060232e+00
      3.02000000e-01       1.00061019e+00       1.01999413e+00       9.79431095e-01       9.79431095e-01       1.01999413e+00       1.00061019e+00
      3.03000000e-01       1.00061814e+00       1.02011359e+00       9.79304094e-01       9.79304094e-01       1.02011359e+00       1.00061814e+00
      3.04000000e-01       1.00062616e+00       1.02023328e+00       9.79176793e-01       9.79176793e-01       1.02023328e+00       1.00062616e+00
      3.05000000e-01       1.00063426e+00       1.02035320e+00       9.79049192e-01       9.79049192e-01       1.02035320e+00       1.00063426e+00
      3.06000000e-01       1.00064243e+00       1.02047334e+00       9.78921294e-01       9.78921294e-01       1.02047334e+00       1.00064243e+00
      3.07000000e-01       1.00065069e+00       1.02059371e+00       9.78793099e-01       9.78793099e-01       1.02059371e+00       1.00065069e+00
      3.08000000e-01       1.00065901e+00       1.02071429e+00       9.78664608e-01       9.78664608e-01       1.02071429e+00       1.00065901e+00
      3.09000000e-01       1.00066742e+00       1.02083510e+00       9.78535822e-01       9.78535822e-01       1.02083510e+00       1.00066742e+00
      3.10000000e-01       1.00067591e+00       1.02095612e+00       9.78406743e-01       9.78406743e-01       1.02095612e+00       1.00067591e+00
      3.11000000e-01       1.00068447e+00       1.02107736e+00       9.78277372e-01       9.78277372e-01       1.02107736e+00       1.00068447e+00
      3.12000000e-01       1.00069311e+00       1.02119882e+00       9.78147709e-01       9.78147709e-01       1.02119882e+00       1.00069311e+00
      3.13000000e-01       1.00070183e+00       1.02132049e+00       9.78017756e-01       9.78017756e-01       1.02132049e+00       1.00070183e+00
      3.14000000e-01       1.00071064e+00       1.02144237e+00       9.77887514e-01       9.77887514e-01       1.02144237e+00       1.00071064e+00
      3.15000000e-01       1.00071952e+00       1.02156446e+00       9.77756984e-01       9.77756984e-01       1.02156446e+00       1.00071952e+00
      3.16000000e-01       1.00072848e+00       1.02168676e+00       9.77626167e-01       9.77626167e-01       1.02168676e+00       1.00072848e+00
      3.17000000e-01       1.00073753e+00       1.02180927e+00       9.77495064e-01       9.77495064e-01       1.02180927e+00       1.00073753e+00
      3.18000000e-01       1.00074666e+00       1.02193198e+00       9.77363676e-01       9.77363676e-01       1.02193198e+00       1.00074666e+00
      3.19000000e-01       1.00075587e+00       1.02205490e+00       9.77232005e-01       9.77232005e-01       1.02205490e+00       1.00075587e+00
      3.20000000e-01       1.00076516e+00       1.02217802e+00       9.77100051e-01       9.77100051e-01       1.02217802e+00       1.00076516e+00
      3.21000000e-01       1.00077453e+00       1.02230134e+00       9.76967816e-01       9.76967816e-01       1.02230134e+00       1.00077453e+00
      3.22000000e-01       1.00078399e+00       1.02242486e+00       9.76835301e-01       9.76835301e-01       1.02242486e+00       1.00078399e+00
      3.23000000e-01       1.00079354e+00       1.02254858e+00       9.76702506e-01       9.76702506e-01       1.02254858e+00       1.00079354e+00
      3.24000000e-01       1.00080317e+00       1.02267249e+00       9.76569434e-01       9.76569434e-01       1.02267249e+00       1.00080317e+00
      3.25000000e-01       1.00081288e+00       1.02279660e+00       9.76436085e-01       9.76436085e-01       1.02279660e+00       1.00081288e+00
      3.26000000e-01       1.00082268e+00       1.02292091e+00       9.76302460e-01       9.76302460e-01       1.02292091e+00       1.00082268e+00
      3.27000000e-01       1.00083256e+00       1.02304540e+00       9.76168560e-01       9.76168560e-01       1.02304540e+00       1.00083256e+00
      3.28000000e-01       1.00084253e+00       1.02317008e+00       9.76034387e-01       9.76034387e-01       1.02317008e+00       1.00084253e+00
      3.29000000e-01       1.00085259e+00       1.02329496e+00       9.75899942e-01       9.75899942e-01       1.02329496e+00       1.00085259e+00
      3.30000000e-01       1.00086274e+00       1.02342001e+00       9.75765225e-01       9.75765225e-01       1.02342001e+00       1.00086274e+00
      3.31000000e-01       1.00087297e+00       1.02354526e+00       9.75630238e-01       9.75630238e-01       1.02354526e+00       1.00087297e+00
      3.32000000e-01       1.00088329e+00       1.02367069e+00       9.75494982e-01       9.75494982e-01       1.02367069e+00       1.00088329e+00
      3.33000000e-01       1.00089371e+00       1.02379630e+00       9.75359459e-01       9.75359459e-01       1.02379630e+00       1.00089371e+00
      3.34000000e-01       1.00090421e+00       1.02392209e+00       9.75223669e-01       9.75223669e-01       1.02392209e+00       1.00090421e+00
      3.35000000e-01       1.00091479e+00       1.02404806e+00       9.75087613e-01       9.75087613e-01       1.02404806e+00       1.00091479e+00
      3.36000000e-01       1.00092547e+00       1.02417420e+00       9.74951293e-01       9.74951293e-01       1.02417420e+00       1.00092547e+00
      3.37000000e-01       1.00093624e+00       1.02430052e+00       9.74814710e-01       9.74814710e-01       1.02430052e+00       1.00093624e+00
      3.38000000e-01       1.00094711e+00       1.02442702e+00       9.74677864e-01       9.74677864e-01       1.02442702e+00       1.00094711e+00
      3.39000000e-01       1.00095806e+00       1.02455368e+00       9.74540758e-01       9.74540758e-01       1.02455368e+00       1.00095806e+00
      3.40000000e-01       1.00096910e+00       1.02468052e+00       9.74403392e-01       9.74403392e-01       1.02468052e+00       1.00096910e+00
      3.41000000e-01       1.00098024e+00       1.02480753e+00       9.74265767e-01       9.74265767e-01       1.02480753e+00       1.00098024e+00
      3.42000000e-01       1.00099147e+00       1.02493470e+00       9.74127885e-01       9.74127885e-01       1.02493470e+00       1.00099147e+00
      3.43000000e-01       1.00100280e+00       1.02506204e+00       9.73989747e-01       9.73989747e-01       1.02506204e+00       1.00100280e+00
      3.44000000e-01       1.00101421e+00       1.02518955e+00       9.73851353e-01       9.73851353e-01       1.02518955e+00       1.00101421e+00
      3.45000000e-01       1.00102573e+00       1.02531722e+00       9.73712705e-01       9.73712705e-01       1.02531722e+00       1.00102573e+00
      3.46000000e-01       1.00103733e+00       1.02544504e+00       9.73573805e-01       9.73573805e-01       1.02544504e+00       1.00103733e+00
      3.47000000e-01       1.00104904e+00       1.02557303e+00       9.73434653e-01       9.73434653e-01       1.02557303e+00       1.00104904e+00
      3.48000000e-01       1.00106084e+00       1.02570117e+00       9.73295250e-01       9.73295250e-01       1.02570117e+00       1.00106084e+00
      3.49000000e-01       1.00107273e+00       1.02582947e+00       9.73155598e-01       9.73155598e-01       1.02582947e+00       1.00107273e+00
      3.50000000e-01       1.00108472e+00       1.02595793e+00       9.73015697e-01       9.73015697e-01       1.02595793e+00       1.00108472e+00
      3.51000000e-01       1.00109681e+00       1.02608654e+00       9.72875550e-01       9.72875550e-01       1.02608654e+00       1.00109681e+00
      3.52000000e-01       1.00110900e+00       1.02621530e+00       9.72735157e-01       9.72735157e-01       1.02621530e+00       1.00110900e+00
      3.53000000e-01       1.00112128e+00       1.02634420e+00       9.72594519e-01       9.72594519e-01       1.02634420e+00       1.00112128e+00
      3.54000000e-01       1.00113366e+00       1.02647326e+00       9.72453638e-01       9.72453638e-01       1.02647326e+00       1.00113366e+00
      3.55000000e-01       1.00114614e+00       1.02660246e+00       9.72312514e-01       9.72312514e-01       1.02660246e+00       1.00114614e+00
      3.56000000e-01       1.00115873e+00       1.02673181e+00       9.72171149e-01       9.72171149e-01       1.02673181e+00       1.00115873e+00
      3.57000000e-01       1.00117141e+00       1.02686129e+00       9.72029544e-01       9.72029544e-01       1.02686129e+00       1.00117141e+00
      3.58000000e-01       1.00118419e+00       1.02699092e+00       9.71887701e-01       9.71887701e-01       1.02699092e+00       1.00118419e+00
      3.59000000e-01       1.00119707e+00       1.02712069e+00       9.71745620e-01       9.71745620e-01       1.02712069e+00       1.00119707e+00
      3.60000000e-01       1.00121006e+00       1.02725060e+00       9.71603302e-01       9.71603302e-01       1.02725060e+00       1.00121006e+00
      3.61000000e-01       1.00122314e+00       1.02738064e+00       9.71460749e-01       9.71460749e-01       1.02738064e+00       1.00122314e+00
      3.62000000e-01       1.00123633e+00       1.02751082e+00       9.71317962e-01       9.71317962e-01       1.02751082e+00       1.00123633e+00
      3.63000000e-01       1.00124963e+00       1.02764113e+00       9.71174942e-01       9.71174942e-01       1.02764113e+00       1.00124963e+00
      3.64000000e-01       1.00126302e+00       1.02777157e+00       9.71031690e-01       9.71031690e-01       1.02777157e+00       1.00126302e+00
      3.65000000e-01       1.00127652e+00       1.02790214e+00       9.70888208e-01       9.70888208e-01       1.02790214e+00       1.00127652e+00
      3.66000000e-01       1.00129012e+00       1.02803284e+00       9.70744497e-01       9.70744497e-01       1.02803284e+00       1.00129012e+00
      3.67000000e-01       1.00130383e+00       1.02816366e+00       9.70600557e-01       9.70600557e-01       1.02816366e+00       1.00130383e+00
      3.68000000e-01       1.00131765e+00       1.02829461e+00       9.70456391e-01       9.70456391e-01       1.02829461e+00       1.00131765e+00
      3.69000000e-01       1.00133157e+00       1.02842568e+00       9.70311998e-01       9.70311998e-01       1.02842568e+00       1.00133157e+00
      3.70000000e-01       1.00134559e+00       1.02855687e+00       9.70167382e-01       9.70167382e-01       1.02855687e+00       1.00134559e+00
      3.71000000e-01       1.00135972e+00       1.02868819e+00       9.70022541e-01       9.70022541e-01       1.02868819e+00       1.00135972e+00
      3.72000000e-01       1.00137396e+00       1.02881962e+00       9.69877479e-01       9.69877479e-01       1.02881962e+00       1.00137396e+00
      3.73000000e-01       1.00138831e+00       1.02895116e+00       9.69732196e-01       9.69732196e-01       1.02895116e+00       1.00138831e+00
      3.74000000e-01       1.00140277e+00       1.02908282e+00       9.69586693e-01       9.69586693e-01       1.02908282e+00       1.00140277e+00
      3.75000000e-01       1.00141733e+00       1.02921459e+00       9.69440971e-01       9.69440971e-01       1.02921459e+00       1.00141733e+00
      3.76000000e-01       1.00143200e+00       1.02934647e+00       9.69295032e-01       9.69295032e-01       1.02934647e+00       1.00143200e+00
      3.77000000e-01       1.00144679e+00       1.02947847e+00       9.69148877e-01       9.69148877e-01       1.02947847e+00       1.00144679e+00
      3.78000000e-01       1.00146168e+00       1.02961057e+00       9.69002507e-01       9.69002507e-01       1.02961057e+00       1.00146168e+00
      3.79000000e-01       1.00147668e+00       1.02974277e+00       9.68855923e-01       9.68855923e-01       1.02974277e+00       1.00147668e+00
      3.80000000e-01       1.00149180e+00       1.02987508e+00       9.68709127e-01       9.68709127e-01       1.02987508e+00       1.00149180e+00
      3.81000000e-01       1.00150702e+00       1.03000749e+00       9.68562119e-01       9.68562119e-01       1.03000749e+00       1.00150702e+00
      3.82000000e-01       1.00152236e+00       1.03014000e+00       9.68414901e-01       9.68414901e-01       1.03014000e+00       1.00152236e+00
      3.83000000e-01       1.00153781e+00       1.03027262e+00       9.68267474e-01       9.68267474e-01       1.03027262e+00       1.00153781e+00
      3.84000000e-01       1.00155338e+00       1.03040532e+00       9.68119840e-01       9.68119840e-01       1.03040532e+00       1.00155338e+00
      3.85000000e-01       1.00156906e+00       1.03053813e+00       9.67971999e-01       9.67971999e-01       1.03053813e+00       1.00156906e+00
      3.86000000e-01       1.00158485e+00       1.03067103e+00       9.67823953e-01       9.67823953e-01       1.03067103e+00       1.00158485e+00
      3.87000000e-01       1.00160075e+00       1.03080402e+00       9.67675703e-01       9.67675703e-01       1.03080402e+00       1.00160075e+00
      3.88000000e-01       1.00161677e+00       1.03093710e+00       9.67527250e-01       9.67527250e-01       1.03093710e+00       1.00161677e+00
      3.89000000e-01       1.00163291e+00       1.03107027e+00       9.67378595e-01       9.67378595e-01       1.03107027e+00       1.00163291e+00
      3.90000000e-01       1.00164916e+00       1.03120352e+00       9.67229740e-01       9.67229740e-01       1.03120352e+00       1.00164916e+00
      3.91000000e-01       1.00166553e+00       1.03133686e+00       9.67080685e-01       9.67080685e-01       1.03133686e+00       1.00166553e+00
      3.92000000e-01       1.00168202e+00       1.03147029e+00       9.66931433e-01       9.66931433e-01       1.03147029e+00       1.00168202e+00
      3.93000000e-01       1.00169862e+00       1.03160379e+00       9.66781984e-01       9.66781984e-01       1.03160379e+00       1.00169862e+00
      3.94000000e-01       1.00171534e+00       1.03173738e+00       9.66632340e-01       9.66632340e-01       1.03173738e+00       1.00171534e+00
      3.95000000e-01       1.00173218e+00       1.03187105e+00       9.66482501e-01       9.66482501e-01       1.03187105e+00       1.00173218e+00
      3.96000000e-01       1.00174914e+00       1.03200479e+00       9.66332469e-01       9.66332469e-01       1.03200479e+00       1.00174914e+00
      3.97000000e-01       1.00176621e+00       1.03213861e+00       9.66182245e-01       9.66182245e-01       1.03213861e+00       1.00176621e+00
      3.98000000e-01       1.00178341e+00       1.03227250e+00       9.66031831e-01       9.66031831e-01       1.03227250e+00       1.00178341e+00
      3.99000000e-01       1.00180073e+00       1.03240646e+00       9.65881227e-01       9.65881227e-01       1.03240646e+00       1.00180073e+00
      4.00000000e-01       1.00181817e+00       1.03254049e+00       9.65730435e-01       9.65730435e-01       1.03254049e+00       1.00181817e+00
      4.01000000e-01       1.00183573e+00       1.03267459e+00       9.65579456e-01       9.65579456e-01       1.03267459e+00       1.00183573e+00
      4.02000000e-01       1.00185341e+00       1.03280875e+00       9.65428291e-01       9.65428291e-01       1.03280875e+00       1.00185341e+00
      4.03000000e-01       1.00187121e+00       1.03294298e+00       9.65276942e-01       9.65276942e-01       1.03294298e+00       1.00187121e+00
      4.04000000e-01       1.00188914e+00       1.03307728e+00       9.65125410e-01       9.65125410e-01       1.03307728e+00       1.00188914e+00
      4.05000000e-01       1.00190719e+00       1.03321163e+00       9.64973696e-01       9.64973696e-01       1.03321163e+00       1.00190719e+00
      4.06000000e-01       1.00192536e+00       1.03334605e+00       9.64821801e-01       9.64821801e-01       1.03334605e+00       1.00192536e+00
      4.07000000e-01       1.00194366e+00       1.03348052e+00       9.64669726e-01       9.64669726e-01       1.03348052e+00       1.00194366e+00
      4.08000000e-01       1.00196208e+00       1.03361505e+00       9.64517473e-01       9.64517473e-01       1.03361505e+00       1.00196208e+00
      4.09000000e-01       1.00198062e+00       1.03374963e+00       9.64365043e-01       9.64365043e-01       1.03374963e+00       1.00198062e+00
      4.10000000e-01       1.00199930e+00       1.03388426e+00       9.64212437e-01       9.64212437e-01       1.03388426e+00       1.00199930e+00
      4.11000000e-01       1.00201810e+00       1.03401895e+00       9.64059657e-01       9.64059657e-01       1.03401895e+00       1.00201810e+00
      4.12000000e-01       1.00203702e+00       1.03415368e+00       9.63906703e-01       9.63906703e-01       1.03415368e+00       1.00203702e+00
      4.13000000e-01       1.00205607e+00       1.03428846e+00       9.63753577e-01       9.63753577e-01       1.03428846e+00       1.00205607e+00
      4.14000000e-01       1.00207525e+00       1.03442329e+00       9.63600280e-01       9.63600280e-01       1.03442329e+00       1.00207525e+00
      4.15000000e-01       1.00209456e+00       1.03455816e+00       9.63446814e-01       9.63446814e-01       1.03455816e+00       1.00209456e+00
      4.16000000e-01       1.00211400e+00       1.03469307e+00       9.63293179e-01       9.63293179e-01       1.03469307e+00       1.00211400e+00
      4.17000000e-01       1.00213357e+00       1.03482802e+00       9.63139377e-01       9.63139377e-01       1.03482802e+00       1.00213357e+00
      4.18000000e-01       1.00215326e+00       1.03496301e+00       9.62985409e-01       9.62985409e-01       1.03496301e+00       1.00215326e+00
      4.19000000e-01       1.00217309e+00       1.03509804e+00       9.62831276e-01       9.62831276e-01       1.03509804e+00       1.00217309e+00
      4.20000000e-01       1.00219304e+00       1.03523310e+00       9.62676980e-01       9.62676980e-01       1.03523310e+00       1.00219304e+00
      4.21000000e-01       1.00221313e+00       1.03536820e+00       9.62522522e-01       9.62522522e-01       1.03536820e+00       1.00221313e+00
      4.22000000e-01       1.00223335e+00       1.03550333e+00       9.62367903e-01       9.62367903e-01       1.03550333e+00       1.00223335e+00
      4.23000000e-01       1.00225370e+00       1.03563848e+00       9.62213124e-01       9.62213124e-01       1.03563848e+00       1.00225370e+00
      4.24000000e-01       1.00227418e+00       1.03577367e+00       9.62058187e-01       9.62058187e-01       1.03577367e+00       1.00227418e+00
      4.25000000e-01       1.00229480e+00       1.03590888e+00       9.61903092e-01       9.61903092e-01       1.03590888e+00       1.00229480e+00
      4.26000000e-01       1.00231555e+00       1.03604412e+00       9.61747842e-01       9.61747842e-01       1.03604412e+00       1.00231555e+00
      4.27000000e-01       1.00233643e+00       1.03617937e+00       9.61592437e-01       9.61592437e-01       1.03617937e+00       1.00233643e+00
      4.28000000e-01       1.00235745e+00       1.03631465e+00       9.61436878e-01       9.61436878e-01       1.03631465e+00       1.00235745e+00
      4.29000000e-01       1.00237860e+00       1.03644995e+00       9.61281167e-01       9.61281167e-01       1.03644995e+00       1.00237860e+00
      4.30000000e-01       1.00239989e+00       1.03658527e+00       9.61125306e-01       9.61125306e-01       1.03658527e+00       1.00239989e+00
      4.31000000e-01       1.00242132e+00       1.03672060e+00       9.60969294e-01       9.60969294e-01       1.03672060e+00       1.00242132e+00
      4.32000000e-01       1.00244288e+00       1.03685595e+00       9.60813135e-01       9.60813135e-01       1.03685595e+00       1.00244288e+00
      4.33000000e-01       1.00246457e+00       1.03699131e+00       9.60656828e-01       9.60656828e-01       1.03699131e+00       1.00246457e+00
      4.34000000e-01       1.00248641e+00       1.03712668e+00       9.60500375e-01       9.60500375e-01       1.03712668e+00       1.00248641e+00
      4.35000000e-01       1.00250838e+00       1.03726205e+00       9.60343777e-01       9.60343777e-01       1.03726205e+00       1.00250838e+00
