      9.49000000e-01       1.04149892e+00       1.07107370e+00       8.90948734e-01       8.90948734e-01       1.07107370e+00       1.04149892e+00
      9.50000000e-01       1.04163776e+00       1.07101169e+00       8.90872654e-01       8.90872654e-01       1.07101169e+00       1.04163776e+00
      9.51000000e-01       1.04177683e+00       1.07094907e+00       8.90796915e-01       8.90796915e-01       1.07094907e+00       1.04177683e+00
      9.52000000e-01       1.04191615e+00       1.07088585e+00       8.90721517e-01       8.90721517e-01       1.07088585e+00       1.04191615e+00
      9.53000000e-01       1.04205570e+00       1.07082202e+00       8.90646461e-01       8.90646461e-01       1.07082202e+00       1.04205570e+00
      9.54000000e-01       1.04219548e+00       1.07075757e+00       8.90571746e-01       8.90571746e-01       1.07075757e+00       1.04219548e+00
      9.55000000e-01       1.04233550e+00       1.07069252e+00       8.90497372e-01       8.90497372e-01       1.07069252e+00       1.04233550e+00
      9.56000000e-01       1.04247576e+00       1.07062686e+00       8.90423341e-01       8.90423341e-01       1.07062686e+00       1.04247576e+00
      9.57000000e-01       1.04261625e+00       1.07056058e+00       8.90349652e-01       8.90349652e-01       1.07056058e+00       1.04261625e+00
      9.58000000e-01       1.04275698e+00       1.07049370e+00       8.90276306e-01       8.90276306e-01       1.07049370e+00       1.04275698e+00
      9.59000000e-01       1.04289794e+00       1.07042621e+00       8.90203302e-01       8.90203302e-01       1.07042621e+00       1.04289794e+00
      9.60000000e-01       1.04303913e+00       1.07035811e+00       8.90130641e-01       8.90130641e-01       1.07035811e+00       1.04303913e+00
      9.61000000e-01       1.04318056e+00       1.07028941e+00       8.90058323e-01       8.90058323e-01       1.07028941e+00       1.04318056e+00
      9.62000000e-01       1.04332222e+00       1.07022009e+00       8.89986349e-01       8.89986349e-01       1.07022009e+00       1.04332222e+00
      9.63000000e-01       1.04346411e+00       1.07015017e+00       8.89914718e-01       8.89914718e-01       1.07015017e+00       1.04346411e+00
      9.64000000e-01       1.04360624e+00       1.07007964e+00       8.89843431e-01       8.89843431e-01       1.07007964e+00       1.04360624e+00
      9.65000000e-01       1.04374859e+00       1.07000849e+00       8.89772487e-01       8.89772487e-01       1.07000849e+00       1.04374859e+00
      9.66000000e-01       1.04389118e+00       1.06993675e+00       8.89701888e-01       8.89701888e-01       1.06993675e+00       1.04389118e+00
      9.67000000e-01       1.04403400e+00       1.06986439e+00       8.89631634e-01       8.89631634e-01       1.06986439e+00       1.04403400e+00
      9.68000000e-01       1.04417705e+00       1.06979143e+00       8.89561723e-01       8.89561723e-01       1.06979143e+00       1.04417705e+00
      9.69000000e-01       1.04432033e+00       1.06971786e+00       8.89492158e-01       8.89492158e-01       1.06971786e+00       1.04432033e+00
      9.70000000e-01       1.04446384e+00       1.06964368e+00       8.89422937e-01       8.89422937e-01       1.06964368e+00       1.04446384e+00
      9.71000000e-01       1.04460758e+00       1.06956890e+00       8.89354062e-01       8.89354062e-01       1.06956890e+00       1.04460758e+00
      9.72000000e-01       1.04475155e+00       1.06949351e+00       8.89285532e-01       8.89285532e-01       1.06949351e+00       1.04475155e+00
      9.73000000e-01       1.04489575e+00       1.06941751e+00       8.89217347e-01       8.89217347e-01       1.06941751e+00       1.04489575e+00
      9.74000000e-01       1.04504018e+00       1.06934091e+00       8.89149507e-01       8.89149507e-01       1.06934091e+00       1.04504018e+00
      9.75000000e-01       1.04518483e+00       1.06926370e+00       8.89082014e-01       8.89082014e-01       1.06926370e+00       1.04518483e+00
      9.76000000e-01       1.04532971e+00       1.06918588e+00       8.89014866e-01       8.89014866e-01       1.06918588e+00       1.04532971e+00
      9.77000000e-01       1.04547482e+00       1.06910746e+00       8.88948065e-01       8.88948065e-01       1.06910746e+00       1.04547482e+00
      9.78000000e-01       1.04562016e+00       1.06902844e+00       8.88881610e-01       8.88881610e-01       1.06902844e+00       1.04562016e+00
      9.79000000e-01       1.04576572e+00       1.06894881e+00       8.88815501e-01       8.88815501e-01       1.06894881e+00       1.04576572e+00
      9.80000000e-01       1.04591151e+00       1.06886857e+00       8.88749738e-01       8.88749738e-01       1.06886857e+00       1.04591151e+00
      9.81000000e-01       1.04605752e+00       1.06878773e+00       8.88684323e-01       8.88684323e-01       1.06878773e+00       1.04605752e+00
      9.82000000e-01       1.04620376e+00       1.06870629e+00       8.88619254e-01       8.88619254e-01       1.06870629e+00       1.04620376e+00
      9.83000000e-01       1.04635022e+00       1.06862424e+00       8.88554532e-01       8.88554532e-01       1.06862424e+00       1.04635022e+00
      9.84000000e-01       1.04649691e+00       1.06854159e+00       8.88490157e-01       8.88490157e-01       1.06854159e+00       1.04649691e+00
      9.85000000e-01       1.04664382e+00       1.06845834e+00       8.88426129e-01       8.88426129e-01       1.06845834e+00       1.04664382e+00
      9.86000000e-01       1.04679095e+00       1.06837448e+00       8.88362449e-01       8.88362449e-01       1.06837448e+00       1.04679095e+00
      9.87000000e-01       1.04693831e+00       1.06829002e+00       8.88299116e-01       8.88299116e-01       1.06829002e+00       1.04693831e+00
      9.88000000e-01       1.04708589e+00       1.06820496e+00       8.88236131e-01       8.88236131e-01       1.06820496e+00       1.04708589e+00
      9.89000000e-01       1.04723369e+00       1.06811930e+00       8.88173493e-01       8.88173493e-01       1.06811930e+00       1.04723369e+00
      9.90000000e-01       1.04738171e+00       1.06803303e+00       8.88111204e-01       8.88111204e-01       1.06803303e+00       1.04738171e+00
      9.91000000e-01       1.04752996e+00       1.06794617e+00       8.88049262e-01       8.88049262e-01       1.06794617e+00       1.04752996e+00
      9.92000000e-01       1.04767842e+00       1.06785870e+00       8.87987668e-01       8.87987668e-01       1.06785870e+00       1.04767842e+00
      9.93000000e-01       1.04782710e+00       1.06777063e+00       8.87926422e-01       8.87926422e-01       1.06777063e+00       1.04782710e+00
      9.94000000e-01       1.04797601e+00       1.06768197e+00       8.87865525e-01       8.87865525e-01       1.06768197e+00       1.04797601e+00
      9.95000000e-01       1.04812513e+00       1.06759270e+00       8.87804976e-01       8.87804976e-01       1.06759270e+00       1.04812513e+00
      9.96000000e-01       1.04827448e+00       1.06750283e+00       8.87744775e-01       8.87744775e-01       1.06750283e+00       1.04827448e+00
      9.97000000e-01       1.04842404e+00       1.06741237e+00       8.87684923e-01       8.87684923e-01       1.06741237e+00       1.04842404e+00
      9.98000000e-01       1.04857382e+00       1.06732130e+00       8.87625419e-01       8.87625419e-01       1.06732130e+00       1.04857382e+00
      9.99000000e-01       1.04872381e+00       1.06722964e+00       8.87566264e-01       8.87566264e-01       1.06722964e+00       1.04872381e+00
      1.00000000e+00       1.04887403e+00       1.06713738e+00       8.87507458e-01       8.87507458e-01       1.06713738e+00       1.04887403e+00
      1.00100000e+00       1.04902446e+00       1.06704452e+00       8.87449000e-01       8.87449000e-01       1.06704452e+00       1.04902446e+00
      1.00200000e+00       1.04917510e+00       1.06695107e+00       8.87390892e-01       8.87390892e-01       1.06695107e+00       1.04917510e+00
      1.00300000e+00       1.04932596e+00       1.06685702e+00       8.87333132e-01       8.87333132e-01       1.06685702e+00       1.04932596e+00
      1.00400000e+00       1.04947704e+00       1.06676237e+00       8.87275721e-01       8.87275721e-01       1.06676237e+00       1.04947704e+00
      1.00500000e+00       1.04962833e+00       1.06666712e+00       8.87218660e-01       8.87218660e-01       1.06666712e+00       1.04962833e+00
      1.00600000e+00       1.04977984e+00       1.06657129e+00       8.87161947e-01       8.87161947e-01       1.06657129e+00       1.04977984e+00
      1.00700000e+00       1.04993155e+00       1.06647485e+00       8.87105584e-01       8.87105584e-01       1.06647485e+00       1.04993155e+00
      1.00800000e+00       1.05008349e+00       1.06637782e+00       8.87049570e-01       8.87049570e-01       1.06637782e+00       1.05008349e+00
      1.00900000e+00       1.05023563e+00       1.06628020e+00       8.86993905e-01       8.86993905e-01       1.06628020e+00       1.05023563e+00
      1.01000000e+00       1.05038799e+00       1.06618199e+00       8.86938590e-01       8.86938590e-01       1.06618199e+00       1.05038799e+00
      1.01100000e+00       1.05054056e+00       1.06608318e+00       8.86883624e-01       8.86883624e-01       1.06608318e+00       1.05054056e+00
      1.01200000e+00       1.05069334e+00       1.06598378e+00       8.86829007e-01       8.86829007e-01       1.06598378e+00       1.05069334e+00
      1.01300000e+00       1.05084633e+00       1.06588378e+00       8.86774740e-01       8.86774740e-01       1.06588378e+00       1.05084633e+00
      1.01400000e+00       1.05099953e+00       1.06578320e+00       8.86720822e-01       8.86720822e-01       1.06578320e+00       1.05099953e+00
      1.01500000e+00       1.05115294e+00       1.06568202e+00       8.86667254e-01       8.86667254e-01       1.06568202e+00       1.05115294e+00
      1.01600000e+00       1.05130656e+00       1.06558025e+00       8.86614035e-01       8.86614035e-01       1.06558025e+00       1.05130656e+00
      1.01700000e+00       1.05146039e+00       1.06547790e+00       8.86561166e-01       8.86561166e-01       1.06547790e+00       1.05146039e+00
      1.01800000e+00       1.05161442e+00       1.06537495e+00       8.86508646e-01       8.86508646e-01       1.06537495e+00       1.05161442e+00
      1.01900000e+00       1.05176867e+00       1.06527141e+00       8.86456476e-01       8.86456476e-01       1.06527141e+00       1.05176867e+00
      1.02000000e+00       1.05192312e+00       1.06516729e+00       8.86404655e-01       8.86404655e-01       1.06516729e+00       1.05192312e+00
      1.02100000e+00       1.05207777e+00       1.06506258e+00       8.86353184e-01       8.86353184e-01       1.06506258e+00       1.05207777e+00
      1.02200000e+00       1.05223264e+00       1.06495728e+00       8.86302062e-01       8.86302062e-01       1.06495728e+00       1.05223264e+00
      1.02300000e+00       1.05238771e+00       1.06485139e+00       8.86251290e-01       8.86251290e-01       1.06485139e+00       1.05238771e+00
      1.02400000e+00       1.05254298e+00       1.06474492e+00       8.86200868e-01       8.86200868e-01       1.06474492e+00       1.05254298e+00
      1.02500000e+00       1.05269846e+00       1.06463786e+00       8.86150795e-01       8.86150795e-01       1.06463786e+00       1.05269846e+00
      1.02600000e+00       1.05285414e+00       1.06453021e+00       8.86101071e-01       8.86101071e-01       1.06453021e+00       1.05285414e+00
      1.02700000e+00       1.05301003e+00       1.06442198e+00       8.86051697e-01       8.86051697e-01       1.06442198e+00       1.05301003e+00
      1.02800000e+00       1.05316612e+00       1.06431317e+00       8.86002673e-01       8.86002673e-01       1.06431317e+00       1.05316612e+00
      1.02900000e+00       1.05332241e+00       1.06420377e+00       8.85953998e-01       8.85953998e-01       1.06420377e+00       1.05332241e+00
      1.03000000e+00       1.05347890e+00       1.06409379e+00       8.85905672e-01       8.85905672e-01       1.06409379e+00       1.05347890e+00
      1.03100000e+00       1.05363560e+00       1.06398323e+00       8.85857696e-01       8.85857696e-01       1.06398323e+00       1.05363560e+00
      1.03200000e+00       1.05379249e+00       1.06387208e+00       8.85810069e-01       8.85810069e-01       1.06387208e+00       1.05379249e+00
      1.03300000e+00       1.05394959e+00       1.06376036e+00       8.85762792e-01       8.85762792e-01       1.06376036e+00       1.05394959e+00
      1.03400000e+00       1.05410688e+00       1.06364805e+00       8.85715863e-01       8.85715863e-01       1.06364805e+00       1.05410688e+00
      1.03500000e+00       1.05426438e+00       1.06353516e+00       8.85669284e-01       8.85669284e-01       1.06353516e+00       1.05426438e+00
      1.03600000e+00       1.05442207e+00       1.06342170e+00       8.85623055e-01       8.85623055e-01       1.06342170e+00       1.05442207e+00
      1.03700000e+00       1.05457996e+00       1.06330765e+00       8.85577174e-01       8.85577174e-01       1.06330765e+00       1.05457996e+00
      1.03800000e+00       1.05473805e+00       1.06319303e+00       8.85531642e-01       8.85531642e-01       1.06319303e+00       1.05473805e+00
      1.03900000e+00       1.05489633e+00       1.06307783e+00       8.85486460e-01       8.85486460e-01       1.06307783e+00       1.05489633e+00
      1.04000000e+00       1.05505481e+00       1.06296205e+00       8.85441626e-01       8.85441626e-01       1.06296205e+00       1.05505481e+00
      1.04100000e+00       1.05521349e+00       1.06284570e+00       8.85397142e-01       8.85397142e-01       1.06284570e+00       1.05521349e+00
      1.04200000e+00       1.05537236e+00       1.06272877e+00       8.85353006e-01       8.85353006e-01       1.06272877e+00       1.05537236e+00
      1.04300000e+00       1.05553143e+00       1.06261127e+00       8.85309219e-01       8.85309219e-01       1.06261127e+00       1.05553143e+00
      1.04400000e+00       1.05569069e+00       1.06249319e+00       8.85265780e-01       8.85265780e-01       1.06249319e+00       1.05569069e+00
      1.04500000e+00       1.05585015e+00       1.06237454e+00       8.85222691e-01       8.85222691e-01       1.06237454e+00       1.05585015e+00
      1.04600000e+00       1.05600979e+00       1.06225531e+00       8.85179949e-01       8.85179949e-01       1.06225531e+00       1.05600979e+00
      1.04700000e+00       1.05616963e+00       1.06213552e+00       8.85137557e-01       8.85137557e-01       1.06213552e+00       1.05616963e+00
      1.04800000e+00       1.05632966e+00       1.06201515e+00       8.85095512e-01       8.85095512e-01       1.06201515e+00       1.05632966e+00
      1.04900000e+00       1.05648988e+00       1.06189421e+00       8.85053816e-01       8.85053816e-01       1.06189421e+00       1.05648988e+00
      1.05000000e+00       1.05665030e+00       1.06177270e+00       8.85012468e-01       8.85012468e-01       1.06177270e+00       1.05665030e+00
      1.05100000e+00       1.05681090e+00       1.06165062e+00       8.84971468e-01       8.84971468e-01       1.06165062e+00       1.05681090e+00
      1.05200000e+00       1.05697169e+00       1.06152798e+00       8.84930816e-01       8.84930816e-01       1.06152798e+00       1.05697169e+00
      1.05300000e+00       1.05713267e+00       1.06140476e+00       8.84890512e-01       8.84890512e-01       1.06140476e+00       1.05713267e+00
      1.05400000e+00       1.05729384e+00       1.06128098e+00       8.84850555e-01       8.84850555e-01       1.06128098e+00       1.05729384e+00
      1.05500000e+00       1.05745520e+00       1.06115663e+00       8.84810946e-01       8.84810946e-01       1.06115663e+00       1.05745520e+00
      1.05600000e+00       1.05761674e+00       1.06103172e+00       8.84771685e-01       8.84771685e-01       1.06103172e+00       1.05761674e+00
      1.05700000e+00       1.05777847e+00       1.06090624e+00       8.84732771e-01       8.84732771e-01       1.06090624e+00       1.05777847e+00
      1.05800000e+00       1.05794038e+00       1.06078020e+00       8.84694204e-01       8.84694204e-01       1.06078020e+00       1.05794038e+00
      1.05900000e+00       1.05810248e+00       1.06065359e+00       8.84655985e-01       8.84655985e-01       1.06065359e+00       1.05810248e+00
      1.06000000e+00       1.05826477e+00       1.06052642e+00       8.84618112e-01       8.84618112e-01       1.06052642e+00       1.05826477e+00
      1.06100000e+00       1.05842724e+00       1.06039869e+00       8.84580587e-01       8.84580587e-01       1.06039869e+00       1.05842724e+00
      1.06200000e+00       1.05858989e+00       1.06027040e+00       8.84543408e-01       8.84543408e-01       1.06027040e+00       1.05858989e+00
      1.06300000e+00       1.05875272e+00       1.06014155e+00       8.84506575e-01       8.84506575e-01       1.06014155e+00       1.05875272e+00
      1.06400000e+00       1.05891574e+00       1.06001214e+00       8.84470090e-01       8.84470090e-01       1.06001214e+00       1.05891574e+00
      1.06500000e+00       1.05907894e+00       1.05988216e+00       8.84433950e-01       8.84433950e-01       1.05988216e+00       1.05907894e+00
      1.06600000e+00       1.05924232e+00       1.05975164e+00       8.84398157e-01       8.84398157e-01       1.05975164e+00       1.05924232e+00
      1.06700000e+00       1.05940588e+00       1.05962055e+00       8.84362709e-01       8.84362709e-01       1.05962055e+00       1.05940588e+00
      1.06800000e+00       1.05956961e+00       1.05948891e+00       8.84327608e-01       8.84327608e-01       1.05948891e+00       1.05956961e+00
      1.06900000e+00       1.05973353e+00       1.05935671e+00       8.84292852e-01       8.84292852e-01       1.05935671e+00       1.05973353e+00
      1.07000000e+00       1.05989763e+00       1.05922396e+00       8.84258441e-01       8.84258441e-01       1.05922396e+00       1.05989763e+00
      1.07100000e+00       1.06006190e+00       1.05909065e+00       8.84224376e-01       8.84224376e-01       1.05909065e+00       1.06006190e+00
      1.07200000e+00       1.06022635e+00       1.05895680e+00       8.84190657e-01       8.84190657e-01       1.05895680e+00       1.06022635e+00
      1.07300000e+00       1.06039098e+00       1.05882238e+00       8.84157282e-01       8.84157282e-01       1.05882238e+00       1.06039098e+00
      1.07400000e+00       1.06055578e+00       1.05868742e+00       8.84124252e-01       8.84124252e-01       1.05868742e+00       1.06055578e+00
      1.07500000e+00       1.06072076e+00       1.05855191e+00       8.84091566e-01       8.84091566e-01       1.05855191e+00       1.06072076e+00
      1.07600000e+00       1.06088591e+00       1.05841585e+00       8.84059226e-01       8.84059226e-01       1.05841585e+00       1.06088591e+00
      1.07700000e+00       1.06105123e+00       1.05827924e+00       8.84027229e-01       8.84027229e-01       1.05827924e+00       1.06105123e+00
      1.07800000e+00       1.06121673e+00       1.05814208e+00       8.83995577e-01       8.83995577e-01       1.05814208e+00       1.06121673e+00
      1.07900000e+00       1.06138240e+00       1.05800437e+00       8.83964268e-01       8.83964268e-01       1.05800437e+00       1.06138240e+00
      1.08000000e+00       1.06154825e+00       1.05786612e+00       8.83933303e-01       8.83933303e-01       1.05786612e+00       1.06154825e+00
      1.08100000e+00       1.06171426e+00       1.05772732e+00       8.83902682e-01       8.83902682e-01       1.05772732e+00       1.06171426e+00
      1.08200000e+00       1.06188045e+00       1.05758798e+00       8.83872404e-01       8.83872404e-01       1.05758798e+00       1.06188045e+00
      1.08300000e+00       1.06204680e+00       1.05744810e+00       8.83842469e-01       8.83842469e-01       1.05744810e+00       1.06204680e+00
      1.08400000e+00       1.06221332e+00       1.05730767e+00       8.83812876e-01       8.83812876e-01       1.05730767e+00       1.06221332e+00
      1.08500000e+00       1.06238002e+00       1.05716670e+00       8.83783627e-01       8.83783627e-01       1.05716670e+00       1.06238002e+00
      1.08600000e+00       1.06254688e+00       1.05702519e+00       8.83754720e-01       8.83754720e-01       1.05702519e+00       1.06254688e+00
      1.08700000e+00       1.06271390e+00       1.05688314e+00       8.83726155e-01       8.83726155e-01       1.05688314e+00       1.06271390e+00
      1.08800000e+00       1.06288110e+00       1.05674056e+00       8.83697932e-01       8.83697932e-01       1.05674056e+00       1.06288110e+00
      1.08900000e+00       1.06304846e+00       1.05659743e+00       8.83670051e-01       8.83670051e-01       1.05659743e+00       1.06304846e+00
      1.09000000e+00       1.06321598e+00       1.05645377e+00       8.83642512e-01       8.83642512e-01       1.05645377e+00       1.06321598e+00
      1.09100000e+00       1.06338367e+00       1.05630957e+00       8.83615314e-01       8.83615314e-01       1.05630957e+00       1.06338367e+00
      1.09200000e+00       1.06355152e+00       1.05616483e+00       8.83588457e-01       8.83588457e-01       1.05616483e+00       1.06355152e+00
      1.09300000e+00       1.06371954e+00       1.05601957e+00       8.83561940e-01       8.83561940e-01       1.05601957e+00       1.06371954e+00
      1.09400000e+00       1.06388771e+00       1.05587377e+00       8.83535765e-01       8.83535765e-01       1.05587377e+00       1.06388771e+00
      1.09500000e+00       1.06405605e+00       1.05572743e+00       8.83509929e-01       8.83509929e-01       1.05572743e+00       1.06405605e+00
      1.09600000e+00       1.06422455e+00       1.05558057e+00       8.83484434e-01       8.83484434e-01       1.05558057e+00       1.06422455e+00
      1.09700000e+00       1.06439321e+00       1.05543318e+00       8.83459279e-01       8.83459279e-01       1.05543318e+00       1.06439321e+00
      1.09800000e+00       1.06456204e+00       1.05528525e+00       8.83434463e-01       8.83434463e-01       1.05528525e+00       1.06456204e+00
      1.09900000e+00       1.06473101e+00       1.05513680e+00       8.83409986e-01       8.83409986e-01       1.05513680e+00       1.06473101e+00
      1.10000000e+00       1.06490015e+00       1.05498782e+00       8.83385849e-01       8.83385849e-01       1.05498782e+00       1.06490015e+00
      1.10100000e+00       1.06506945e+00       1.05483832e+00       8.83362050e-01       8.83362050e-01       1.05483832e+00       1.06506945e+00
      1.10200000e+00       1.06523890e+00       1.05468829e+00       8.83338590e-01       8.83338590e-01       1.05468829e+00       1.06523890e+00
      1.10300000e+00       1.06540851e+00       1.05453773e+00       8.83315468e-01       8.83315468e-01       1.05453773e+00       1.06540851e+00
      1.10400000e+00       1.06557827e+00       1.05438666e+00       8.83292685e-01       8.83292685e-01       1.05438666e+00       1.06557827e+00
      1.10500000e+00       1.06574819e+00       1.05423506e+00       8.83270238e-01       8.83270238e-01       1.05423506e+00       1.06574819e+00
      1.10600000e+00       1.06591826e+00       1.05408294e+00       8.83248130e-01       8.83248130e-01       1.05408294e+00       1.06591826e+00
      1.10700000e+00       1.06608848e+00       1.05393030e+00       8.83226358e-01       8.83226358e-01       1.05393030e+00       1.06608848e+00
      1.10800000e+00       1.06625886e+00       1.05377714e+00       8.83204923e-01       8.83204923e-01       1.05377714e+00       1.06625886e+00
      1.10900000e+00       1.06642939e+00       1.05362346e+00       8.83183825e-01       8.83183825e-01       1.05362346e+00       1.06642939e+00
      1.11000000e+00       1.06660007e+00       1.05346926e+00       8.83163063e-01       8.83163063e-01       1.05346926e+00       1.06660007e+00
      1.11100000e+00       1.06677090e+00       1.05331455e+00       8.83142637e-01       8.83142637e-01       1.05331455e+00       1.06677090e+00
      1.11200000e+00       1.06694188e+00       1.05315933e+00       8.83122547e-01       8.83122547e-01       1.05315933e+00       1.06694188e+00
      1.11300000e+00       1.06711301e+00       1.05300359e+00       8.83102792e-01       8.83102792e-01       1.05300359e+00       1.06711301e+00
      1.11400000e+00       1.06728429e+00       1.05284734e+00       8.83083372e-01       8.83083372e-01       1.05284734e+00       1.06728429e+00
      1.11500000e+00       1.06745572e+00       1.05269058e+00       8.83064287e-01       8.83064287e-01       1.05269058e+00       1.06745572e+00
      1.11600000e+00       1.06762729e+00       1.05253330e+00       8.83045536e-01       8.83045536e-01       1.05253330e+00       1.06762729e+00
      1.11700000e+00       1.06779900e+00       1.05237552e+00       8.83027120e-01       8.83027120e-01       1.05237552e+00       1.06779900e+00
      1.11800000e+00       1.06797087e+00       1.05221723e+00       8.83009037e-01       8.83009037e-01       1.05221723e+00       1.06797087e+00
      1.11900000e+00       1.06814287e+00       1.05205843e+00       8.82991288e-01       8.82991288e-01       1.05205843e+00       1.06814287e+00
      1.12000000e+00       1.06831503e+00       1.05189913e+00       8.82973872e-01       8.82973872e-01       1.05189913e+00       1.06831503e+00
      1.12100000e+00       1.06848732e+00       1.05173932e+00       8.82956788e-01       8.82956788e-01       1.05173932e+00       1.06848732e+00
      1.12200000e+00       1.06865976e+00       1.05157901e+00       8.82940037e-01       8.82940037e-01       1.05157901e+00       1.06865976e+00
      1.12300000e+00       1.06883233e+00       1.05141819e+00       8.82923619e-01       8.82923619e-01       1.05141819e+00       1.06883233e+00
      1.12400000e+00       1.06900505e+00       1.05125687e+00       8.82907532e-01       8.82907532e-01       1.05125687e+00       1.06900505e+00
      1.12500000e+00       1.06917791e+00       1.05109506e+00       8.82891776e-01       8.82891776e-01       1.05109506e+00       1.06917791e+00
      1.12600000e+00       1.06935091e+00       1.05093274e+00       8.82876352e-01       8.82876352e-01       1.05093274e+00       1.06935091e+00
      1.12700000e+00       1.06952404e+00       1.05076993e+00       8.82861258e-01       8.82861258e-01       1.05076993e+00       1.06952404e+00
      1.12800000e+00       1.06969732e+00       1.05060661e+00       8.82846495e-01       8.82846495e-01       1.05060661e+00       1.06969732e+00
      1.12900000e+00       1.06987073e+00       1.05044281e+00       8.82832062e-01       8.82832062e-01       1.05044281e+00       1.06987073e+00
      1.13000000e+00       1.07004427e+00       1.05027850e+00       8.82817959e-01       8.82817959e-01       1.05027850e+00       1.07004427e+00
      1.13100000e+00       1.07021796e+00       1.05011371e+00       8.82804185e-01       8.82804185e-01       1.05011371e+00       1.07021796e+00
      1.13200000e+00       1.07039177e+00       1.04994842e+00       8.82790740e-01       8.82790740e-01       1.04994842e+00       1.07039177e+00
      1.13300000e+00       1.07056573e+00       1.04978264e+00       8.82777623e-01       8.82777623e-01       1.04978264e+00       1.07056573e+00
      1.13400000e+00       1.07073981e+00       1.04961637e+00       8.82764835e-01       8.82764835e-01       1.04961637e+00       1.07073981e+00
      1.13500000e+00       1.07091403e+00       1.04944961e+00       8.82752375e-01       8.82752375e-01       1.04944961e+00       1.07091403e+00
      1.13600000e+00       1.07108837e+00       1.04928237e+00       8.82740242e-01       8.82740242e-01       1.04928237e+00       1.07108837e+00
      1.13700000e+00       1.07126285e+00       1.04911464e+00       8.82728437e-01       8.82728437e-01       1.04911464e+00       1.07126285e+00
      1.13800000e+00       1.07143746e+00       1.04894642e+00       8.82716958e-01       8.82716958e-01       1.04894642e+00       1.07143746e+00
      1.13900000e+00       1.07161220e+00       1.04877772e+00       8.82705805e-01       8.82705805e-01       1.04877772e+00       1.07161220e+00
      1.14000000e+00       1.07178706e+00       1.04860854e+00       8.82694979e-01       8.82694979e-01       1.04860854e+00       1.07178706e+00
      1.14100000e+00       1.07196206e+00       1.04843887e+00       8.82684478e-01       8.82684478e-01       1.04843887e+00       1.07196206e+00
      1.14200000e+00       1.07213718e+00       1.04826873e+00       8.82674302e-01       8.82674302e-01       1.04826873e+00       1.07213718e+00
      1.14300000e+00       1.07231243e+00       1.04809810e+00       8.82664451e-01       8.82664451e-01       1.04809810e+00       1.07231243e+00
      1.14400000e+00       1.07248780e+00       1.04792700e+00       8.82654925e-01       8.82654925e-01       1.04792700e+00       1.07248780e+00
      1.14500000e+00       1.07266330e+00       1.04775542e+00       8.82645722e-01       8.82645722e-01       1.04775542e+00       1.07266330e+00
      1.14600000e+00       1.07283892e+00       1.04758337e+00       8.82636843e-01       8.82636843e-01       1.04758337e+00       1.07283892e+00
      1.14700000e+00       1.07301466e+00       1.04741084e+00       8.82628287e-01       8.82628287e-01       1.04741084e+00       1.07301466e+00
      1.14800000e+00       1.07319052e+00       1.04723784e+00       8.82620054e-01       8.82620054e-01       1.04723784e+00       1.07319052e+00
      1.14900000e+00       1.07336651e+00       1.04706437e+00       8.82612144e-01       8.82612144e-01       1.04706437e+00       1.07336651e+00
      1.15000000e+00       1.07354262e+00       1.04689042e+00       8.82604555e-01       8.82604555e-01       1.04689042e+00       1.07354262e+00
      1.15100000e+00       1.07371884e+00       1.04671601e+00       8.82597288e-01       8.82597288e-01       1.04671601e+00       1.07371884e+00
      1.15200000e+00       1.07389519e+00       1.04654113e+00       8.82590342e-01       8.82590342e-01       1.04654113e+00       1.07389519e+00
      1.15300000e+00       1.07407165e+00       1.04636579e+00       8.82583717e-01       8.82583717e-01       1.04636579e+00       1.07407165e+00
      1.15400000e+00       1.07424824e+00       1.04618997e+00       8.82577412e-01       8.82577412e-01       1.04618997e+00       1.07424824e+00
      1.15500000e+00       1.07442493e+00       1.04601370e+00       8.82571426e-01       8.82571426e-01       1.04601370e+00       1.07442493e+00
      1.15600000e+00       1.07460175e+00       1.04583696e+00       8.82565760e-01       8.82565760e-01       1.04583696e+00       1.07460175e+00
      1.15700000e+00       1.07477867e+00       1.04565976e+00       8.82560413e-01       8.82560413e-01       1.04565976e+00       1.07477867e+00
      1.15800000e+00       1.07495572e+00       1.04548210e+00       8.82555385e-01       8.82555385e-01       1.04548210e+00       1.07495572e+00
      1.15900000e+00       1.07513287e+00       1.04530399e+00       8.82550674e-01       8.82550674e-01       1.04530399e+00       1.07513287e+00
      1.16000000e+00       1.07531014e+00       1.04512541e+00       8.82546282e-01       8.82546282e-01       1.04512541e+00       1.07531014e+00
      1.16100000e+00       1.07548752e+00       1.04494638e+00       8.82542206e-01       8.82542206e-01       1.04494638e+00       1.07548752e+00
      1.16200000e+00       1.07566501e+00       1.04476690e+00       8.82538447e-01       8.82538447e-01       1.04476690e+00       1.07566501e+00
      1.16300000e+00       1.07584261e+00       1.04458696e+00       8.82535004e-01       8.82535004e-01       1.04458696e+00       1.07584261e+00
      1.16400000e+00       1.07602031e+00       1.04440657e+00       8.82531878e-01       8.82531878e-01       1.04440657e+00       1.07602031e+00
      1.16500000e+00       1.07619813e+00       1.04422573e+00       8.82529066e-01       8.82529066e-01       1.04422573e+00       1.07619813e+00
      1.16600000e+00       1.07637606e+00       1.04404444e+00       8.82526569e-01       8.82526569e-01       1.04404444e+00       1.07637606e+00
