      0.00000000e+00      -6.46335464e+00       6.00154840e+00
      1.00000000e-03      -6.46328831e+00       6.00155097e+00
      2.00000000e-03      -6.46322195e+00       6.00155354e+00
      3.00000000e-03      -6.46301801e+00       6.00155604e+00
      4.00000000e-03      -6.46278768e+00       6.00155842e+00
      5.00000000e-03      -6.46255915e+00       6.00156065e+00
