      7.20000000e-02       1.00000193e+00       1.00123944e+00       9.98744870e-01       9.98744870e-01       1.00123944e+00       1.00000193e+00
      7.30000000e-02       1.00000201e+00       1.00127391e+00       9.98709850e-01       9.98709851e-01       1.00127391e+00       1.00000201e+00
      7.40000000e-02       1.00000209e+00       1.00130887e+00       9.98674367e-01       9.98674367e-01       1.00130887e+00       1.00000209e+00
      7.50000000e-02       1.00000218e+00       1.00134430e+00       9.98638422e-01       9.98638422e-01       1.00134430e+00       1.00000218e+00
      7.60000000e-02       1.00000228e+00       1.00138022e+00       9.98602017e-01       9.98602017e-01       1.00138022e+00       1.00000228e+00
      7.70000000e-02       1.00000237e+00       1.00141662e+00       9.98565155e-01       9.98565155e-01       1.00141662e+00       1.00000237e+00
      7.80000000e-02       1.00000248e+00       1.00145352e+00       9.98527842e-01       9.98527842e-01       1.00145352e+00       1.00000248e+00
      7.90000000e-02       1.00000260e+00       1.00149093e+00       9.98490087e-01       9.98490088e-01       1.00149093e+00       1.00000260e+00
      8.00000000e-02       1.00000272e+00       1.00152869e+00       9.98451761e-01       9.98451761e-01       1.00152869e+00       1.00000272e+00
      8.10000000e-02       1.00000284e+00       1.00156705e+00       9.98413084e-01       9.98413084e-01       1.00156705e+00       1.00000284e+00
      8.20000000e-02       1.00000297e+00       1.00160588e+00       9.98373936e-01       9.98373936e-01       1.00160588e+00       1.00000297e+00
      8.30000000e-02       1.00000313e+00       1.00164523e+00       9.98334351e-01       9.98334352e-01       1.00164523e+00       1.00000313e+00
      8.40000000e-02       1.00000329e+00       1.00168492e+00       9.98294189e-01       9.98294190e-01       1.00168492e+00       1.00000329e+00
      8.50000000e-02       1.00000343e+00       1.00172506e+00       9.98253576e-01       9.98253576e-01       1.00172506e+00       1.00000343e+00
      8.60000000e-02       1.00000358e+00       1.00176569e+00       9.98212505e-01       9.98212505e-01       1.00176569e+00       1.00000358e+00
      8.70000000e-02       1.00000375e+00       1.00180684e+00       9.98170999e-01       9.98171000e-01       1.00180684e+00       1.00000375e+00
      8.80000000e-02       1.00000392e+00       1.00184856e+00       9.98129132e-01       9.98129133e-01       1.00184856e+00       1.00000392e+00
      8.90000000e-02       1.00000410e+00       1.00189075e+00       9.98086803e-01       9.98086803e-01       1.00189075e+00       1.00000410e+00
      9.00000000e-02       1.00000429e+00       1.00193349e+00       9.98044085e-01       9.98044086e-01       1.00193349e+00       1.00000429e+00
      9.10000000e-02       1.00000451e+00       1.00197662e+00       9.98000812e-01       9.98000812e-01       1.00197662e+00       1.00000451e+00
      9.20000000e-02       1.00000470e+00       1.00202001e+00       9.97956928e-01       9.97956928e-01       1.00202001e+00       1.00000470e+00
      9.30000000e-02       1.00000490e+00       1.00206396e+00       9.97912658e-01       9.97912658e-01       1.00206396e+00       1.00000490e+00
      9.40000000e-02       1.00000510e+00       1.00210841e+00       9.97867954e-01       9.97867955e-01       1.00210841e+00       1.00000510e+00
      9.50000000e-02       1.00000536e+00       1.00215340e+00       9.97822828e-01       9.97822829e-01       1.00215340e+00       1.00000536e+00
      9.60000000e-02       1.00000558e+00       1.00219897e+00       9.97777399e-01       9.97777399e-01       1.00219897e+00       1.00000558e+00
      9.70000000e-02       1.00000581e+00       1.00224502e+00       9.97731527e-01       9.97731528e-01       1.00224502e+00       1.00000581e+00
      9.80000000e-02       1.00000605e+00       1.00229155e+00       9.97685214e-01       9.97685214e-01       1.00229155e+00       1.00000605e+00
      9.90000000e-02       1.00000630e+00       1.00233855e+00       9.97638460e-01       9.97638460e-01       1.00233855e+00       1.00000630e+00
      1.00000000e-01       1.00000656e+00       1.00238603e+00       9.97591268e-01       9.97591269e-01       1.00238603e+00       1.00000656e+00
      1.01000000e-01       1.00000683e+00       1.00243399e+00       9.97543650e-01       9.97543650e-01       1.00243399e+00       1.00000683e+00
      1.02000000e-01       1.00000710e+00       1.00248241e+00       9.97495571e-01       9.97495572e-01       1.00248241e+00       1.00000710e+00
      1.03000000e-01       1.00000739e+00       1.00253129e+00       9.97447037e-01       9.97447038e-01       1.00253129e+00       1.00000739e+00
      1.04000000e-01       1.00000769e+00       1.00258062e+00       9.97398049e-01       9.97398049e-01       1.00258062e+00       1.00000769e+00
      1.05000000e-01       1.00000800e+00       1.00263041e+00       9.97348605e-01       9.97348606e-01       1.00263041e+00       1.00000800e+00
      1.06000000e-01       1.00000832e+00       1.00268066e+00       9.97298708e-01       9.97298709e-01       1.00268066e+00       1.00000832e+00
      1.07000000e-01       1.00000865e+00       1.00273137e+00       9.97248358e-01       9.97248358e-01       1.00273137e+00       1.00000865e+00
      1.08000000e-01       1.00000899e+00       1.00278252e+00       9.97197555e-01       9.97197555e-01       1.00278252e+00       1.00000899e+00
      1.09000000e-01       1.00000935e+00       1.00283414e+00       9.97146300e-01       9.97146300e-01       1.00283414e+00       1.00000935e+00
      1.10000000e-01       1.00000971e+00       1.00288621e+00       9.97094593e-01       9.97094593e-01       1.00288621e+00       1.00000971e+00
